3060,-0.8918,13829,9461,11327,10325,11232,9362,-111,1
3070,-0.8918,13955,9383,11380,10257,11289,9272,-111,1
3080,-0.8918,13882,9467,11321,10317,11226,9323,-111,1
3090,-0.8918,13996,9368,11272,10372,11267,9261,-111,1
3100,-0.8918,13974,9378,11359,10329,11271,9225,-111,1
3110,-0.8918,13882,9412,11304,10317,11311,9310,-111,1
3120,-0.8918,13908,9443,11345,10300,11274,9266,-111,1
3130,-0.8918,13961,9399,11319,10349,11325,9183,-111,1
3140,-0.8918,13908,9386,11357,10314,11321,9250,-111,1
3150,-0.8918,13930,9377,11325,10362,11282,9260,-111,1
3160,-0.8918,13953,9429,11316,10266,11312,9260,-111,1
3170,-0.8918,13916,9423,11356,10325,11257,9259,-111,1
3180,-0.8918,13891,9457,11341,10360,11291,9196,-111,1
3190,-0.8918,13818,9502,11333,10386,11253,9244,-111,1
3200,-0.8918,13846,9471,11341,10321,11349,9208,-111,1
3210,-0.8918,13971,9378,11328,10367,11323,9169,-111,1
3220,-0.8918,13828,9473,11298,10464,11260,9213,-111,1
3230,-0.8918,13805,9421,11341,10344,11317,9308,-111,1
3240,-0.8918,13761,9548,11309,10310,11336,9272,-111,1
3250,-0.8918,13780,9450,11270,10427,11255,9354,-111,1
3260,-0.8918,13845,9544,11260,10316,11345,9226,-111,1
3270,-0.8918,13862,9502,11244,10407,11294,9227,-111,1
3280,-0.8918,13826,9508,11271,10340,11273,9318,-111,1
3290,-0.8918,13838,9437,11329,10321,11255,9356,-111,1
3300,-0.8918,13862,9510,11281,10319,11309,9255,-111,1
3310,-0.8918,13828,9475,11344,10292,11324,9273,-111,1
3320,-0.8918,13896,9381,11387,10315,11228,9329,-111,1
3330,-0.8918,13839,9367,11394,10405,11250,9281,-111,1
3340,-0.8918,13814,9405,11373,10339,11362,9243,-111,1
3350,-0.8918,13783,9532,11254,10394,11357,9216,-111,1
3360,-0.8918,13951,9399,11273,10316,11487,9110,-111,1
3370,-0.8918,13943,9425,11379,10260,11465,9064,-111,1
3380,-0.8918,13919,9459,11226,10380,11393,9159,-111,1
3390,-0.8918,13805,9481,11252,10378,11305,9315,-111,1
3400,-0.8918,13844,9497,11239,10353,11438,9165,-111,1
3410,-0.8918,13815,9380,11377,10355,11354,9255,-111,1
3420,-0.8918,13779,9479,11366,10231,11440,9241,-111,1
3430,-0.8918,13825,9395,11316,10307,11497,9196,-111,1
3440,-0.8918,13909,9322,11422,10233,11493,9157,-111,1
3450,-0.8918,13877,9344,11342,10347,11443,9183,-111,1
3460,-0.8918,13829,9391,11406,10279,11375,9256,-111,1
3470,-0.8918,13868,9354,11421,10263,11415,9215,-111,1
3480,-0.8918,13921,9349,11392,10249,11382,9243,-111,1
3490,-0.8918,13842,9333,11538,10208,11399,9216,-111,1
3500,-0.8918,13914,9346,11420,10321,11459,9076,-111,1
3510,-0.8918,13911,9328,11434,10341,11374,9148,-111,1
3520,-0.8918,13901,9325,11492,10242,11354,9222,-111,1
3530,-0.8918,13915,9310,11391,10321,11420,9179,-111,1
3540,-0.8918,13887,9335,11424,10271,11395,9224,-111,1
3550,-0.8918,13902,9404,11369,10348,11294,9219,-111,1
3560,-0.8918,13831,9437,11389,10353,11308,9218,-111,1
3570,-0.8918,13837,9429,11366,10282,11303,9319,-111,1
3580,-0.8918,13936,9332,11417,10344,11291,9216,-111,1
3590,-0.8918,13880,9386,11412,10310,11337,9211,-111,1
3600,-0.8918,13892,9383,11363,10361,11334,9203,-111,1
3610,-0.8918,13964,9382,11309,10372,11345,9164,-111,1
3620,-0.8918,13993,9422,11275,10400,11340,9106,-111,1
3630,-0.8918,13855,9392,11428,10297,11324,9240,-111,1
3640,-0.8918,13944,9353,11404,10337,11281,9217,-111,1
3650,-0.891815,13808,9416,11369,10293,11370,9280,-111,2
3660,-0.8918,13933,9409,11349,10358,11263,9224,-111,1
3670,-0.8918,14006,9324,11325,10334,11318,9229,-111,1
3680,-0.8918,13967,9320,11375,10363,11405,9106,-111,1
3690,-0.8918,13926,9441,11161,10538,11412,9058,-111,1
3700,-0.8918,13937,9468,11243,10400,11438,9050,-111,1
3710,-0.8918,13971,9429,11248,10364,11433,9091,-111,1
3720,-0.8918,13872,9410,11325,10357,11412,9160,-111,1
3730,-0.8918,13756,9607,11298,10213,11444,9218,-111,1
3740,-0.8918,13769,9569,11300,10385,11328,9185,-111,1
3750,-0.8918,13710,9529,11370,10283,11335,9309,-111,1
3760,-0.8918,13735,9561,11384,10154,11477,9225,-111,1
3770,-0.8918,13759,9497,11377,10301,11352,9250,-111,1
3780,-0.8918,13733,9470,11436,10223,11400,9274,-111,1
3790,-0.8918,13717,9511,11445,10161,11449,9253,-111,1
3800,-0.8918,13707,9494,11455,10201,11335,9344,-111,1
3810,-0.8918,13719,9538,11409,10203,11431,9236,-111,1
3820,-0.8918,13761,9456,11411,10256,11341,9311,-111,1
3830,-0.8918,13723,9429,11339,10368,11310,9367,-111,1
3840,-0.8918,13792,9489,11322,10311,11332,9290,-111,1
3850,-0.8918,13701,9529,11339,10274,11376,9317,-111,1
3860,-0.8918,13726,9470,11364,10255,11312,9409,-111,1
3870,-0.8918,13626,9458,11430,10278,11364,9380,-111,1
3880,-0.891815,13678,9547,11288,10282,11337,9404,-111,2
3890,-0.8918,13679,9565,11302,10272,11431,9287,-111,1
3900,-0.8918,13699,9561,11338,10249,11366,9323,-111,1
3910,-0.8918,13661,9495,11380,10263,11416,9321,-111,1
3920,-0.8918,13719,9532,11369,10231,11376,9309,-111,1
3930,-0.8918,13708,9510,11305,10339,11330,9344,-111,1
3940,-0.8918,13691,9551,11237,10367,11342,9348,-111,1
3950,-0.8918,13703,9606,11228,10365,11269,9365,-111,1
3960,-0.8918,13630,9496,11336,10319,11352,9403,-111,1
3970,-0.8918,13801,9480,11317,10236,11402,9300,-111,1
3980,-0.8918,13741,9461,11303,10257,11471,9303,-111,1
3990,-0.8918,13806,9505,11240,10177,11475,9333,-111,1
4000,-0.8918,13658,9566,11272,10255,11449,9336,-111,1
4010,-0.8918,13690,9560,11219,10280,11443,9344,-111,1
4020,-0.8918,13622,9614,11256,10319,11366,9359,-111,1
4030,-0.8918,13553,9493,11311,10338,11413,9428,-111,1
4040,-0.8918,13484,9611,11262,10295,11517,9367,-111,1
4050,-0.8918,13555,9553,11316,10311,11414,9387,-111,1
4060,-0.8918,13598,9494,11398,10247,11423,9376,-111,1
4070,-0.8918,13523,9610,11258,10253,11470,9422,-111,1
4080,-0.8918,13539,9632,11259,10235,11402,9469,-111,1
4090,-0.8918,13564,9618,11299,10203,11499,9353,-111,1
4100,-0.8918,13540,9631,11203,10295,11403,9464,-111,1
4110,-0.8918,13593,9605,11238,10297,11355,9448,-111,1
4120,-0.8918,13505,9655,11240,10318,11397,9421,-111,1
4130,-0.8918,13518,9529,11344,10215,11411,9519,-111,1
4140,-0.8918,13561,9603,11343,10152,11478,9399,-111,1
4150,-0.8918,13610,9601,11303,10190,11411,9421,-111,1
4160,-0.8918,13504,9604,11355,10165,11486,9422,-111,1
4170,-0.8918,13454,9719,11283,10250,11320,9510,-111,1
4180,-0.8918,13515,9637,11312,10230,11396,9446,-111,1
4190,-0.8918,13457,9672,11325,10213,11444,9425,-111,1
4200,-0.8918,13496,9786,11268,10261,11349,9376,-111,1
4210,-0.8918,13507,9703,11304,10240,11378,9404,-111,1
4220,-0.8918,13423,9743,11329,10235,11369,9437,-111,1
4230,-0.8918,13540,9722,11236,10309,11365,9364,-111,1
4240,-0.8918,13491,9697,11290,10278,11393,9387,-111,1
4250,-0.8918,13428,9783,11233,10210,11392,9490,-111,1
4260,-0.8918,13507,9680,11277,10287,11371,9414,-111,1
4270,-0.8918,13420,9713,11241,10253,11405,9504,-111,1
4280,-0.891815,13457,9728,11304,10228,11378,9441,-111,2
4290,-0.8918,13414,9767,11238,10277,11372,9468,-111,1
4300,-0.8918,13509,9735,11216,10357,11291,9428,-111,1
4310,-0.8918,13510,9678,11185,10330,11378,9455,-111,1
4320,-0.8918,13514,9690,11204,10296,11458,9374,-111,1
4330,-0.8918,13446,9706,11208,10318,11398,9460,-111,1
4340,-0.8918,13505,9620,11244,10293,11446,9428,-111,1
4350,-0.8918,13478,9637,11194,10319,11501,9407,-111,1
4360,-0.8918,13538,9567,11264,10383,11328,9456,-111,1
4370,-0.8918,13515,9530,11227,10397,11429,9438,-111,1
4380,-0.8918,13473,9587,11216,10444,11342,9474,-111,1
4390,-0.8918,13518,9643,11168,10441,11349,9417,-111,1
