2080,-0.923813,17995,7705,11645,9549,11087,7555,-111,1
2090,-0.923798,17893,7646,11781,9536,11088,7592,-111,0
2100,-0.923798,17785,7559,11885,9537,11137,7633,-111,0
2110,-0.923813,17754,7589,11805,9544,11184,7660,-111,1
2120,-0.923813,17764,7491,11775,9572,11230,7704,-111,1
2130,-0.923813,17658,7522,11851,9490,11200,7815,-111,1
2140,-0.923798,17732,7465,11820,9485,11167,7867,-111,0
2150,-0.923828,17727,7500,11783,9462,11231,7833,-111,2
2160,-0.923798,17752,7594,11718,9434,11335,7703,-111,0
2170,-0.923798,17656,7669,11679,9359,11425,7748,-111,0
2180,-0.923798,17565,7674,11578,9429,11503,7787,-111,0
2190,-0.923813,17588,7726,11581,9478,11523,7640,-111,1
2200,-0.923798,17671,7624,11587,9400,11559,7695,-111,0
2210,-0.923798,17709,7560,11512,9505,11563,7687,-111,0
2220,-0.923798,17722,7622,11470,9471,11631,7620,-111,0
2230,-0.923798,17681,7707,11419,9543,11605,7581,-111,0
2240,-0.923798,17672,7724,11499,9539,11583,7519,-111,0
2250,-0.923798,17783,7620,11543,9395,11627,7568,-111,0
2260,-0.923798,17726,7615,11331,9527,11713,7624,-111,0
2270,-0.923813,17661,7755,11263,9478,11680,7699,-111,1
2280,-0.923798,17655,7665,11261,9510,11780,7665,-111,0
2290,-0.923798,17695,7679,11208,9537,11755,7662,-111,0
2300,-0.923798,17679,7682,11193,9639,11873,7470,-111,0
2310,-0.923813,17670,7665,11298,9544,11897,7462,-111,1
2320,-0.923813,17497,7590,11378,9472,12090,7509,-111,1
2330,-0.923798,17538,7625,11431,9372,12066,7504,-111,0
2340,-0.923798,17495,7635,11402,9414,11975,7615,-111,0
2350,-0.923798,17504,7656,11345,9475,11855,7701,-111,0
2360,-0.923798,17523,7728,11210,9503,11902,7670,-111,0
2370,-0.923798,17429,7761,11224,9545,11970,7607,-111,0
2380,-0.923798,17349,7676,11346,9503,11916,7746,-111,0
2390,-0.923798,17487,7652,11430,9410,11947,7610,-111,0
2400,-0.923798,17568,7608,11511,9461,11821,7567,-111,0
2410,-0.923798,17597,7664,11346,9433,11857,7639,-111,0
2420,-0.923798,17492,7671,11371,9486,11877,7639,-111,0
2430,-0.923798,17426,7633,11325,9516,11911,7725,-111,0
2440,-0.923798,17481,7660,11330,9471,11921,7673,-111,0
2450,-0.923798,17559,7678,11135,9558,11923,7683,-111,0
2460,-0.923798,17692,7611,11204,9409,11973,7647,-111,0
2470,-0.923828,17635,7606,11157,9481,12018,7639,-111,2
2480,-0.923798,17626,7582,11128,9543,11906,7751,-111,0
2490,-0.923798,17586,7613,11172,9583,11821,7761,-111,0
2500,-0.923798,17595,7617,11217,9647,11731,7729,-111,0
2510,-0.923798,17648,7679,11179,9502,11757,7771,-111,0
2520,-0.923828,17701,7791,11214,9467,11605,7758,-111,2
2530,-0.923798,17709,7723,11270,9405,11677,7752,-111,0
2540,-0.923798,17573,7848,11243,9579,11674,7619,-111,0
2550,-0.923798,17596,7802,11260,9596,11696,7586,-111,0
2560,-0.923798,17604,7875,11163,9634,11669,7591,-111,0
2570,-0.923798,17641,7791,11247,9487,11805,7565,-111,0
2580,-0.923813,17733,7880,11130,9411,11847,7535,-111,1
2590,-0.923798,17637,7973,11125,9399,11920,7482,-111,0
2600,-0.923798,17580,7939,11050,9582,11914,7471,-111,0
2610,-0.923813,17755,7849,11111,9558,11747,7516,-111,1
2620,-0.923813,17747,7833,11151,9700,11653,7452,-111,1
2630,-0.923798,17810,7770,11153,9599,11716,7488,-111,0
2640,-0.923798,17709,7759,11255,9585,11741,7487,-111,0
2650,-0.923798,17692,7743,11365,9446,11853,7437,-111,0
2660,-0.923798,17561,7876,11409,9399,11840,7451,-111,0
2670,-0.923798,17571,7876,11364,9313,11826,7586,-111,0
2680,-0.923798,17428,7860,11451,9388,11856,7553,-111,0
2690,-0.923813,17355,7952,11492,9458,11772,7507,-111,1
2700,-0.923828,17370,8008,11489,9423,11688,7558,-111,2
2710,-0.923798,17406,7946,11455,9418,11818,7493,-111,0
2720,-0.923798,17494,7978,11378,9457,11752,7477,-111,0
2730,-0.923798,17549,7925,11417,9463,11823,7359,-111,0
2740,-0.923813,17580,7828,11417,9450,11790,7471,-111,1
2750,-0.923813,17567,7840,11441,9407,11741,7540,-111,1
2760,-0.923798,17490,7933,11422,9546,11660,7485,-111,0
2770,-0.923798,17662,7949,11318,9476,11616,7515,-111,0
2780,-0.923798,17592,7915,11312,9516,11621,7580,-111,0
2790,-0.923813,17630,7866,11350,9555,11625,7510,-111,1
2800,-0.923798,17590,8059,11280,9559,11551,7497,-111,0
2810,-0.923813,17655,7873,11292,9618,11613,7485,-111,1
2820,-0.923798,17562,7881,11404,9635,11629,7425,-111,0
2830,-0.923798,17491,7983,11385,9570,11683,7424,-111,0
2840,-0.923798,17548,8158,11243,9511,11614,7462,-111,0
2850,-0.923813,17537,8174,11352,9602,11537,7334,-111,1
2860,-0.923798,17538,8060,11433,9584,11589,7332,-111,0
2870,-0.923798,17487,7953,11492,9623,11601,7380,-111,0
2880,-0.923798,17604,7975,11447,9646,11465,7399,-111,0
2890,-0.923813,17458,7985,11375,9773,11402,7543,-111,1
2900,-0.923798,17489,8101,11447,9654,11356,7489,-111,0
2910,-0.923828,17433,8065,11430,9681,11398,7529,-111,2
2920,-0.923798,17570,8032,11312,9623,11554,7445,-111,0
2930,-0.923813,17496,7983,11386,9692,11446,7533,-111,1
2940,-0.923828,17520,8007,11421,9684,11586,7318,-111,2
2950,-0.923798,17555,7980,11441,9710,11424,7426,-111,0
2960,-0.923798,17514,8017,11331,9796,11445,7433,-111,0
2970,-0.923798,17545,7972,11215,9722,11570,7512,-111,0
2980,-0.923798,17540,7996,11137,9595,11681,7587,-111,0
2990,-0.923798,17538,8150,11123,9526,11689,7510,-111,0
3000,-0.923798,17454,8131,11189,9456,11781,7525,-111,0
3010,-0.923798,17406,8055,11281,9432,11680,7682,-111,0
3020,-0.923798,17361,8115,11343,9446,11593,7678,-111,0
3030,-0.923813,17461,8117,11227,9446,11607,7678,-111,1
3040,-0.923798,17444,8155,11302,9467,11572,7596,-111,0
3050,-0.923798,17436,8245,11295,9447,11488,7625,-111,0
3060,-0.923813,17413,8119,11387,9538,11623,7456,-111,1
3070,-0.923798,17503,8105,11432,9496,11680,7320,-111,0
3080,-0.923798,17464,8014,11585,9453,11647,7373,-111,0
3090,-0.923798,17507,7922,11489,9313,11707,7598,-111,0
3100,-0.923798,17582,7896,11579,9272,11687,7520,-111,0
3110,-0.923813,17464,7830,11610,9313,11781,7538,-111,1
3120,-0.923798,17455,7879,11731,9215,11786,7470,-111,0
3130,-0.923798,17480,7899,11746,9231,11695,7485,-111,0
3140,-0.923798,17411,7847,11772,9186,11872,7448,-111,0
3150,-0.923798,17361,7825,11751,9270,11623,7706,-111,0
3160,-0.923798,17361,7844,11700,9290,11633,7708,-111,0
3170,-0.923798,17159,7873,11676,9251,11811,7766,-111,0
3180,-0.923798,17052,7911,11688,9275,11872,7738,-111,0
3190,-0.923813,17003,8048,11734,9272,11840,7639,-111,1
3200,-0.923828,17119,7870,11752,9255,11879,7661,-111,2
3210,-0.923798,17049,8019,11722,9176,11893,7677,-111,0
3220,-0.923798,17205,7928,11747,9103,11926,7627,-111,0
3230,-0.923798,17200,8037,11824,9072,11873,7530,-111,0
3240,-0.923798,17139,8077,11803,9032,11963,7522,-111,0
3250,-0.923798,17077,7966,11913,8973,11978,7629,-111,0
3260,-0.923798,16974,8062,11830,9048,12003,7619,-111,0
3270,-0.923798,16934,8107,11743,9144,12012,7596,-111,0
3280,-0.923798,16804,8193,11681,9182,12069,7607,-111,0
3290,-0.923798,16749,8191,11831,9116,12009,7640,-111,0
3300,-0.923798,16785,8186,11745,9272,11972,7576,-111,0
3310,-0.923798,16842,8157,11747,9268,12022,7500,-111,0
3320,-0.923798,16929,8267,11530,9182,12058,7570,-111,0
3330,-0.923828,16879,8259,11667,9165,12018,7548,-111,2
3340,-0.923798,16936,8185,11611,9116,12169,7519,-111,0
3350,-0.923798,16856,8276,11743,9041,11952,7668,-111,0
3360,-0.923813,16949,8373,11652,8929,11957,7676,-111,1
3370,-0.923798,16951,8267,11613,8816,12147,7742,-111,0
3380,-0.923859,16783,8335,11697,8975,12155,7591,-111,4
3390,-0.923798,16881,8235,11644,8943,12255,7578,-111,0
3400,-0.923798,16959,8247,11625,8861,12206,7638,-111,0
3410,-0.923798,16920,8317,11637,8951,12067,7644,-111,0
3420,-0.923798,17070,8169,11590,8981,12121,7605,-111,0
3430,-0.923798,17056,8176,11584,8936,12174,7610,-111,0
3440,-0.923798,16990,8090,11688,8940,12304,7524,-111,0
3450,-0.923813,16860,8083,11649,8918,12316,7710,-111,1
3460,-0.923813,16905,8136,11571,8976,12226,7722,-111,1
3470,-0.923798,16907,8209,11607,8867,12130,7816,-111,0
3480,-0.923798,16965,8139,11667,8924,12040,7801,-111,0
3490,-0.923798,16913,8092,11668,8947,12101,7815,-111,0
3500,-0.923798,16814,8081,11786,8931,12082,7842,-111,0
3510,-0.923798,16793,8234,11745,8943,11984,7837,-111,0
3520,-0.923798,16750,8294,11717,9017,11833,7925,-111,0
3530,-0.923798,16722,8250,11799,9029,11858,7878,-111,0
3540,-0.923798,16724,8211,11832,9172,11745,7852,-111,0
3550,-0.923798,16691,8183,11897,9107,11797,7861,-111,0
3560,-0.923798,16714,8185,11943,9069,11779,7846,-111,0
3570,-0.923798,16670,8064,12068,9059,11771,7904,-111,0
3580,-0.923798,16860,8005,11999,9066,11781,7825,-111,0
3590,-0.923798,16723,8076,11960,9080,11846,7851,-111,0
3600,-0.923798,16643,8051,11877,9222,11892,7851,-111,0
3610,-0.923798,16649,8036,11835,9222,11933,7861,-111,0
3620,-0.923813,16775,7976,11751,9294,11949,7791,-111,1
3630,-0.923813,16973,7795,11877,9164,11957,7770,-111,1
3640,-0.923798,16947,7943,11729,9184,12094,7639,-111,0
3650,-0.923798,16936,7899,11777,9149,12123,7652,-111,0
3660,-0.923798,17019,7964,11616,9131,12152,7654,-111,0
3670,-0.923813,17021,7930,11643,9130,12109,7703,-111,1
3680,-0.923813,16920,7977,11718,9214,12122,7585,-111,1
3690,-0.923798,17013,7851,11728,9207,12178,7559,-111,0
3700,-0.923798,16912,7823,11726,9282,12147,7646,-111,0
3710,-0.923798,16935,7844,11761,9334,12024,7638,-111,0
3720,-0.923828,16968,7759,11800,9297,12157,7555,-111,2
3730,-0.923798,16849,7901,11791,9265,12095,7635,-111,0
3740,-0.923798,16803,7891,11801,9240,12143,7658,-111,0
3750,-0.923798,16786,7853,11725,9390,12093,7689,-111,0
3760,-0.923798,16755,7825,11818,9524,11962,7652,-111,0
3770,-0.923798,16845,7753,11806,9477,11978,7677,-111,0
3780,-0.923798,16814,7758,11869,9446,11982,7667,-111,0
3790,-0.923798,16719,7814,11898,9476,11877,7752,-111,0
3800,-0.923798,16601,7787,11998,9428,11934,7788,-111,0
3810,-0.923798,16561,7869,12037,9281,11986,7802,-111,0
3820,-0.923813,16543,7836,11989,9393,11995,7780,-111,1
3830,-0.923798,16536,7867,11917,9373,12035,7808,-111,0
3840,-0.923798,16481,7830,12008,9308,12161,7748,-111,0
3850,-0.923828,16576,7840,11979,9238,12239,7664,-111,2
3860,-0.923798,16595,7774,12008,9254,12214,7691,-111,0
3870,-0.923798,16558,7783,12103,9313,12028,7751,-111,0
3880,-0.923798,16490,7825,12096,9254,12137,7734,-111,0
3890,-0.923798,16437,7840,11936,9239,12260,7824,-111,0
3900,-0.923798,16460,7803,11872,9296,12315,7790,-111,0
3910,-0.923798,16506,7842,11761,9310,12321,7796,-111,0
3920,-0.923798,16381,7891,11744,9430,12286,7804,-111,0
3930,-0.923798,16375,7962,11792,9482,12178,7747,-111,0
3940,-0.923798,16415,7827,11891,9423,12188,7792,-111,0
3950,-0.923798,16368,7819,11888,9384,12210,7867,-111,0
3960,-0.923798,16418,7880,11704,9444,12310,7780,-111,0
3970,-0.923798,16531,7845,11693,9433,12247,7787,-111,0
3980,-0.923798,16400,7929,11628,9568,12156,7855,-111,0
3990,-0.923813,16361,7881,11743,9511,12159,7881,-111,1
4000,-0.923798,16172,7926,11721,9554,12150,8013,-111,0
4010,-0.923798,16155,7924,11721,9510,12217,8009,-111,0
4020,-0.923798,16129,7912,11791,9458,12285,7961,-111,0
4030,-0.923798,16131,7877,11744,9440,12405,7939,-111,0
4040,-0.923798,16037,7984,11877,9273,12356,8009,-111,0
4050,-0.923798,16226,7983,11803,9112,12358,8054,-111,0
4060,-0.923798,16146,8038,11803,9124,12331,8094,-111,0
4070,-0.923813,16240,7942,11810,9153,12385,8006,-111,1
4080,-0.923798,16113,7834,11889,9137,12511,8052,-111,0
4090,-0.923813,16095,7852,12031,9095,12402,8061,-111,1
4100,-0.923798,16146,7854,12004,9153,12273,8106,-111,0
4110,-0.923813,16221,7794,12023,9093,12242,8163,-111,1
4120,-0.923798,16242,7883,11954,9068,12150,8239,-111,0
4130,-0.923798,16297,8034,11820,9088,12203,8094,-111,0
4140,-0.923798,16166,8056,11819,9199,12193,8103,-111,0
4150,-0.923813,16068,8009,11772,9239,12232,8216,-111,1
4160,-0.923798,16075,8076,11821,9119,12376,8069,-111,0
4170,-0.923813,16135,8083,11794,9140,12370,8014,-111,1
4180,-0.923798,16137,8087,11769,9121,12355,8067,-111,0
4190,-0.923798,16005,8205,11844,9201,12240,8041,-111,0
4200,-0.923813,15874,8269,11805,9290,12194,8104,-111,1
4210,-0.923798,15669,8211,11934,9360,12264,8098,-111,0
4220,-0.923798,15720,8239,11891,9297,12338,8051,-111,0
4230,-0.923813,15688,8174,12032,9282,12286,8074,-111,1
4240,-0.923798,15731,8240,11960,9421,12102,8082,-111,0
4250,-0.923798,15808,8138,11984,9414,12102,8090,-111,0
4260,-0.923798,15783,8205,11959,9325,12140,8124,-111,0
4270,-0.923798,15763,8068,12052,9332,12244,8077,-111,0
4280,-0.923798,15837,8049,12168,9325,12169,7988,-111,0
4290,-0.923798,15726,8122,12071,9324,12210,8083,-111,0
4300,-0.923813,15776,8049,12042,9358,12367,7944,-111,1
4310,-0.923798,15664,8138,12144,9366,12377,7847,-111,0
4320,-0.923798,15741,8199,12081,9312,12394,7809,-111,0
4330,-0.923798,15757,8216,12011,9507,12332,7713,-111,0
4340,-0.923798,15931,8141,11989,9424,12284,7767,-111,0
4350,-0.923813,15893,8189,11965,9405,12328,7756,-111,1
4360,-0.923813,15789,8302,11889,9399,12384,7773,-111,1
4370,-0.923813,15868,8215,11889,9343,12464,7757,-111,1
4380,-0.923798,15748,8396,11917,9439,12285,7751,-111,0
4390,-0.923798,15787,8317,11893,9422,12340,7777,-111,0
