520,-0.947113,23866,6522,9438,9507,9550,6653,-111,0
530,-0.947144,23835,6487,9556,9497,9542,6619,-111,2
540,-0.947113,23707,6621,9548,9393,9698,6569,-111,0
550,-0.947113,23660,6601,9583,9394,9786,6512,-111,0
560,-0.947113,23557,6612,9504,9490,9840,6533,-111,0
570,-0.947113,23620,6635,9468,9491,9849,6473,-111,0
580,-0.947113,23702,6660,9511,9351,9876,6436,-111,0
590,-0.947113,23841,6530,9613,9253,9901,6398,-111,0
600,-0.947113,23860,6468,9690,9299,9778,6441,-111,0
610,-0.947144,23720,6433,9653,9274,9883,6573,-111,2
620,-0.947113,23704,6479,9695,9315,9789,6554,-111,0
630,-0.947113,23553,6451,9770,9341,9790,6631,-111,0
640,-0.947113,23593,6431,9791,9361,9789,6571,-111,0
650,-0.947113,23519,6475,9817,9377,9788,6560,-111,0
660,-0.947113,23483,6416,9789,9458,9905,6485,-111,0
670,-0.947113,23361,6414,9867,9443,9951,6500,-111,0
680,-0.947113,23261,6528,9885,9405,9962,6495,-111,0
690,-0.947144,23181,6630,9978,9335,9943,6469,-111,2
700,-0.947113,23089,6580,10006,9352,10046,6463,-111,0
710,-0.947113,23170,6409,9966,9442,10106,6443,-111,0
720,-0.947113,23070,6550,9791,9357,10213,6555,-111,0
730,-0.947113,23058,6592,9827,9263,10303,6493,-111,0
740,-0.947128,22893,6610,9914,9360,10234,6525,-111,1
750,-0.947113,22866,6606,9918,9393,10262,6491,-111,0
760,-0.947113,22835,6598,9960,9360,10266,6517,-111,0
770,-0.947113,22742,6574,9994,9452,10289,6485,-111,0
780,-0.947159,22759,6640,9933,9337,10288,6579,-111,3
790,-0.947113,22630,6776,9906,9496,10151,6577,-111,0
800,-0.947113,22553,6736,10036,9537,10104,6570,-111,0
810,-0.947113,22632,6802,9909,9637,10078,6478,-111,0
820,-0.947128,22548,6841,9927,9548,10100,6572,-111,1
830,-0.947128,22512,6880,10021,9430,10037,6656,-111,1
840,-0.947113,22334,6889,10069,9573,10052,6619,-111,0
850,-0.947113,22199,6935,10004,9570,10158,6670,-111,0
860,-0.947113,22287,6843,9967,9584,10341,6514,-111,0
870,-0.947113,22242,6876,10054,9488,10410,6466,-111,0
880,-0.947113,22117,6998,9998,9452,10406,6565,-111,0
890,-0.947113,22140,6943,10075,9365,10481,6532,-111,0
900,-0.947113,22063,6961,10003,9340,10603,6566,-111,0
910,-0.947128,22078,7009,9917,9504,10632,6396,-111,1
920,-0.947128,22007,6822,10110,9573,10640,6384,-111,1
930,-0.947113,22127,6843,10165,9359,10574,6468,-111,0
940,-0.947113,22075,6886,10069,9467,10591,6448,-111,0
950,-0.947128,22042,6862,10117,9449,10536,6530,-111,1
960,-0.947113,21989,6779,10052,9546,10591,6579,-111,0
970,-0.947128,22013,6778,10034,9551,10585,6575,-111,1
980,-0.947113,21882,6760,10091,9513,10541,6749,-111,0
990,-0.947113,21812,6765,10081,9523,10516,6839,-111,0
1000,-0.947113,21769,6748,10094,9586,10551,6788,-111,0
1010,-0.947113,21691,6865,10060,9585,10583,6752,-111,0
1020,-0.947113,21651,6922,10027,9681,10518,6737,-111,0
1030,-0.947113,21666,6874,10104,9662,10396,6834,-111,0
1040,-0.947113,21478,6816,10282,9668,10489,6803,-111,0
1050,-0.947113,21502,6840,10400,9651,10384,6759,-111,0
1060,-0.947113,21535,6835,10463,9567,10397,6739,-111,0
1070,-0.947113,21698,6764,10423,9593,10455,6603,-111,0
1080,-0.947113,21646,6651,10331,9752,10504,6652,-111,0
1090,-0.947113,21583,6779,10386,9689,10532,6567,-111,0
1100,-0.947113,21540,6799,10269,9664,10686,6578,-111,0
1110,-0.947113,21577,6820,10271,9682,10719,6467,-111,0
1120,-0.947113,21435,6849,10344,9693,10694,6521,-111,0
1130,-0.947113,21471,6935,10286,9633,10750,6461,-111,0
1140,-0.947113,21573,6862,10269,9642,10684,6506,-111,0
1150,-0.947113,21553,6926,10248,9622,10726,6461,-111,0
1160,-0.947113,21540,6883,10271,9665,10587,6590,-111,0
1170,-0.947113,21531,6813,10252,9816,10561,6563,-111,0
1180,-0.947113,21419,6819,10239,9738,10736,6585,-111,0
1190,-0.947113,21324,6881,10329,9629,10738,6635,-111,0
1200,-0.947128,21188,6947,10400,9538,10731,6732,-111,1
1210,-0.947113,21208,6915,10458,9608,10664,6683,-111,0
1220,-0.947113,21131,6913,10459,9589,10758,6686,-111,0
1230,-0.947113,21115,6902,10337,9567,10883,6732,-111,0
1240,-0.947113,20962,6980,10413,9460,10957,6764,-111,0
1250,-0.947128,21048,7029,10285,9422,10941,6811,-111,1
1260,-0.947113,20972,6919,10331,9621,10831,6862,-111,0
1270,-0.947113,20967,6824,10344,9619,10896,6886,-111,0
1280,-0.947113,20920,6784,10363,9670,10942,6857,-111,0
1290,-0.947113,20942,6744,10452,9633,10882,6883,-111,0
1300,-0.947113,20973,6804,10345,9633,10911,6870,-111,0
1310,-0.947113,20877,6780,10333,9654,10931,6961,-111,0
1320,-0.947113,20925,6854,10303,9609,11004,6841,-111,0
1330,-0.947113,20896,6832,10312,9542,11039,6915,-111,0
1340,-0.947113,20816,6784,10346,9498,11050,7042,-111,0
1350,-0.947113,20908,6772,10404,9392,11088,6972,-111,0
1360,-0.947113,20824,6817,10390,9433,11175,6897,-111,0
1370,-0.947113,20870,6777,10420,9429,11132,6908,-111,0
1380,-0.947113,20729,6804,10581,9380,11171,6871,-111,0
1390,-0.947113,20645,6834,10660,9306,11242,6849,-111,0
1400,-0.947128,20698,6832,10701,9413,11102,6790,-111,1
1410,-0.947113,20632,6896,10788,9398,10985,6837,-111,0
1420,-0.947128,20554,6935,10658,9285,11242,6862,-111,1
1430,-0.947113,20602,6823,10789,9249,11254,6819,-111,0
1440,-0.947113,20514,6816,10962,9276,11241,6727,-111,0
1450,-0.947113,20470,6769,11032,9353,11182,6730,-111,0
1460,-0.947128,20537,6720,11007,9345,11188,6739,-111,1
1470,-0.947113,20511,6812,11043,9269,11121,6780,-111,0
1480,-0.947113,20421,6820,11177,9317,11126,6675,-111,0
1490,-0.947113,20348,6887,11175,9279,11141,6706,-111,0
1500,-0.947113,20305,6899,11040,9435,11203,6654,-111,0
1510,-0.947113,20162,7084,11014,9461,11100,6715,-111,0
1520,-0.947128,20107,7111,11151,9445,11074,6648,-111,1
1530,-0.947144,20209,7044,11242,9270,11113,6658,-111,2
1540,-0.947128,20240,7115,11139,9288,11099,6655,-111,1
1550,-0.947159,20315,7111,11081,9230,11217,6582,-111,3
1560,-0.947128,20352,7081,11055,9215,11257,6576,-111,1
1570,-0.947113,20417,7073,11040,9183,11062,6761,-111,0
1580,-0.947113,20510,7062,11013,9077,11076,6798,-111,0
1590,-0.947128,20372,7008,11069,9188,11172,6727,-111,1
1600,-0.947113,20345,6930,11052,9238,11148,6823,-111,0
1610,-0.947113,20332,6978,11099,9288,11137,6702,-111,0
1620,-0.947113,20228,6967,11069,9252,11260,6760,-111,0
1630,-0.947113,20300,7002,11071,9165,11282,6716,-111,0
1640,-0.947113,20427,6961,10988,9216,11247,6697,-111,0
1650,-0.947113,20371,6950,10937,9221,11226,6831,-111,0
1660,-0.947113,20342,6996,10914,9182,11275,6827,-111,0
1670,-0.947113,20292,7150,10961,9148,11311,6674,-111,0
1680,-0.947113,20276,7067,10977,9284,11198,6734,-111,0
1690,-0.947113,20163,7082,10941,9326,11304,6720,-111,0
1700,-0.947113,20211,7258,10891,9250,11165,6761,-111,0
1710,-0.947113,20302,7073,10936,9368,11125,6732,-111,0
1720,-0.947113,20238,7144,10905,9380,11074,6795,-111,0
1730,-0.947113,20279,7128,10821,9442,11067,6799,-111,0
1740,-0.947113,20358,7147,10666,9565,11008,6792,-111,0
1750,-0.947113,20324,7164,10691,9625,10955,6777,-111,0
1760,-0.947113,20337,7164,10645,9736,10945,6709,-111,0
1770,-0.947113,20333,7083,10563,9773,11052,6732,-111,0
1780,-0.947128,20307,7121,10595,9778,11036,6699,-111,1
1790,-0.947113,20308,7052,10683,9813,10918,6762,-111,0
1800,-0.947113,20297,7033,10565,9861,10978,6802,-111,0
1810,-0.947113,20219,7031,10530,9858,11149,6749,-111,0
1820,-0.947113,20141,6911,10672,9779,11330,6703,-111,0
1830,-0.947113,20281,6943,10689,9761,11134,6728,-111,0
1840,-0.947113,20255,6979,10685,9694,11188,6735,-111,0
1850,-0.947159,20300,7012,10628,9727,11198,6671,-111,3
1860,-0.947113,20173,7025,10862,9696,11138,6642,-111,0
1870,-0.947113,20117,6983,10812,9690,11107,6827,-111,0
1880,-0.947113,20114,6884,10965,9633,11108,6832,-111,0
1890,-0.947113,20118,6954,11019,9480,11198,6767,-111,0
1900,-0.947128,20283,7020,11079,9311,11223,6620,-111,1
1910,-0.947113,20299,6961,10978,9384,11226,6688,-111,0
1920,-0.947128,20400,6878,10931,9331,11262,6734,-111,1
1930,-0.947113,20318,6944,11021,9286,11179,6788,-111,0
1940,-0.947113,20415,6976,10790,9323,11251,6781,-111,0
1950,-0.947113,20346,7026,10786,9448,11329,6601,-111,0
1960,-0.947128,20186,7089,10669,9508,11364,6720,-111,1
1970,-0.947113,20302,7115,10766,9289,11363,6701,-111,0
1980,-0.947128,20207,7108,10764,9338,11386,6733,-111,1
1990,-0.947113,20335,6900,10796,9343,11571,6591,-111,0
2000,-0.947113,20191,6874,10828,9340,11583,6720,-111,0
2010,-0.947113,20083,6843,10940,9350,11594,6726,-111,0
2020,-0.947113,20104,6727,11021,9425,11497,6762,-111,0
2030,-0.947113,20050,6832,10907,9358,11586,6803,-111,0
2040,-0.947113,20081,6819,10886,9288,11594,6868,-111,0
2050,-0.947113,20070,6841,10906,9244,11668,6807,-111,0
2060,-0.947113,19959,6988,10868,9284,11587,6850,-111,0
2070,-0.947113,19935,7004,10771,9308,11629,6889,-111,0
2080,-0.947128,20121,6842,10831,9257,11692,6793,-111,1
2090,-0.947113,20047,6841,10940,9292,11751,6665,-111,0
2100,-0.947113,19992,6861,11072,9311,11727,6573,-111,0
2110,-0.947113,20014,6875,11005,9311,11634,6697,-111,0
2120,-0.947128,20112,6755,10962,9495,11477,6735,-111,1
2130,-0.947128,20068,6771,11061,9422,11479,6735,-111,1
2140,-0.947128,20074,6747,11072,9368,11505,6770,-111,1
2150,-0.947113,20076,6701,11218,9337,11483,6721,-111,0
2160,-0.947128,20058,6764,11169,9257,11572,6716,-111,1
2170,-0.947128,20085,6828,11146,9141,11647,6689,-111,1
2180,-0.947113,20154,6870,11105,9134,11509,6764,-111,0
2190,-0.947128,20040,6931,11171,9075,11459,6860,-111,1
2200,-0.947113,20007,7007,11033,9235,11378,6876,-111,0
2210,-0.947113,19987,7027,10993,9107,11567,6855,-111,0
2220,-0.947113,19902,7001,11045,9159,11566,6863,-111,0
2230,-0.947113,19960,6885,11109,9095,11631,6856,-111,0
2240,-0.947128,19968,6897,11152,9001,11721,6797,-111,1
2250,-0.947113,19986,6920,11177,8899,11820,6734,-111,0
2260,-0.947113,20032,6904,11173,8835,11810,6782,-111,0
2270,-0.947113,20002,6868,11209,8759,12001,6697,-111,0
2280,-0.947113,19948,6950,11202,8724,11937,6775,-111,0
2290,-0.947113,20068,6894,11131,8883,11866,6694,-111,0
2300,-0.947113,20078,6808,11170,9008,11762,6710,-111,0
2310,-0.947128,20045,6757,11194,9007,11770,6763,-111,1
2320,-0.947113,20176,6686,11223,9101,11672,6678,-111,0
2330,-0.947113,20152,6638,11301,9015,11765,6665,-111,0
2340,-0.947113,20245,6636,11373,8909,11699,6674,-111,0
2350,-0.947128,20074,6641,11397,8887,11726,6811,-111,1
2360,-0.947113,20040,6635,11413,8947,11806,6695,-111,0
2370,-0.947144,20094,6555,11463,9013,11645,6766,-111,2
2380,-0.947113,20109,6629,11565,8992,11591,6650,-111,0
2390,-0.947128,20230,6620,11399,8948,11666,6673,-111,1
2400,-0.947113,20291,6622,11342,8910,11641,6730,-111,0
2410,-0.947144,20316,6782,11152,8926,11694,6666,-111,2
2420,-0.947113,20242,6916,11053,8835,11764,6726,-111,0
2430,-0.947113,20258,6826,11120,8922,11644,6766,-111,0
2440,-0.947113,20180,6877,11111,8926,11748,6694,-111,0
2450,-0.947113,20286,6864,11251,8747,11769,6619,-111,0
2460,-0.947128,20273,6880,11245,8675,11845,6618,-111,1
2470,-0.947113,20295,6857,11291,8542,11844,6707,-111,0
2480,-0.947113,20210,6848,11286,8666,11852,6674,-111,0
2490,-0.947113,20217,6868,11320,8692,11827,6612,-111,0
2500,-0.947144,20090,6780,11374,8694,11932,6666,-111,2
2510,-0.947128,20234,6849,11193,8747,11876,6637,-111,1
2520,-0.947113,20112,6927,11190,8772,11870,6665,-111,0
2530,-0.947128,20136,6896,11197,8823,11863,6621,-111,1
2540,-0.947113,20061,6961,11163,8852,11825,6674,-111,0
2550,-0.947113,19984,6908,11219,8900,12001,6524,-111,0
2560,-0.947128,19939,6744,11426,8760,12100,6567,-111,1
2570,-0.947128,19902,6830,11503,8785,11996,6520,-111,1
2580,-0.947113,19776,6802,11496,8849,12062,6551,-111,0
2590,-0.947113,19886,6734,11523,8769,12021,6603,-111,0
2600,-0.947113,19872,6721,11505,8662,12202,6574,-111,0
2610,-0.947128,19911,6682,11446,8689,12127,6681,-111,1
2620,-0.947113,20087,6754,11262,8654,12170,6609,-111,0
2630,-0.947113,19987,6758,11197,8716,12263,6615,-111,0
2640,-0.947113,19886,6864,11356,8668,12157,6605,-111,0
2650,-0.947113,19957,6877,11251,8701,12214,6536,-111,0
2660,-0.947113,19980,6879,11250,8690,12179,6558,-111,0
2670,-0.947128,19889,6867,11268,8733,12247,6532,-111,1
2680,-0.947113,19910,6963,11105,8803,12210,6545,-111,0
2690,-0.947113,19792,6807,11294,8715,12350,6578,-111,0
2700,-0.947113,19768,6854,11363,8702,12323,6526,-111,0
2710,-0.947128,19786,6817,11357,8743,12167,6666,-111,1
2720,-0.947113,19748,6875,11418,8692,12131,6672,-111,0
2730,-0.947128,19798,6872,11355,8786,12092,6633,-111,1
2740,-0.947113,19833,6849,11373,8770,12004,6707,-111,0
2750,-0.947128,19839,6787,11426,8749,12047,6688,-111,1
2760,-0.947113,19698,6787,11464,8784,12067,6736,-111,0
2770,-0.947113,19682,6813,11369,8741,12051,6880,-111,0
2780,-0.947113,19783,6822,11401,8745,12060,6725,-111,0
2790,-0.947128,19911,6740,11415,8749,12091,6630,-111,1
2800,-0.947113,19787,6780,11370,8810,12119,6670,-111,0
2810,-0.947113,19932,6761,11360,8647,12163,6673,-111,0
2820,-0.947113,19954,6742,11204,8697,12264,6675,-111,0
2830,-0.947113,19901,6805,11320,8675,12138,6697,-111,0
2840,-0.947128,19834,6797,11283,8675,12131,6816,-111,1
2850,-0.947113,19957,6834,11168,8762,12043,6772,-111,0
2860,-0.947113,19824,6923,11113,8888,11996,6792,-111,0
2870,-0.947113,19861,6747,11240,8829,12100,6759,-111,0
2880,-0.947113,19816,6881,11231,8796,12039,6773,-111,0
2890,-0.947113,19904,6891,11282,8766,12064,6629,-111,0
2900,-0.947128,20010,6871,11219,8703,12133,6600,-111,1
2910,-0.947128,19916,6884,11190,8741,12073,6732,-111,1
2920,-0.947113,19888,6846,11380,8711,12031,6680,-111,0
2930,-0.947113,19884,6856,11291,8810,12065,6630,-111,0
2940,-0.947113,19943,6855,11368,8821,11928,6621,-111,0
2950,-0.947113,19907,6845,11357,8797,11922,6708,-111,0
2960,-0.947113,19931,6851,11295,8822,11851,6786,-111,0
2970,-0.947113,20109,6841,11252,8683,11891,6760,-111,0
2980,-0.947128,20008,6873,11162,8693,12009,6791,-111,1
2990,-0.947113,19885,6950,11043,8746,12192,6720,-111,0
3000,-0.947113,19986,7038,10947,8801,12079,6685,-111,0
3010,-0.947159,20080,6922,10844,8901,12126,6663,-111,3
3020,-0.947113,20027,6963,10878,8764,12285,6619,-111,0
3030,-0.947113,20029,7053,10908,8686,12143,6717,-111,0
3040,-0.947113,20040,6935,10949,8786,12098,6728,-111,0
3050,-0.947113,19935,6888,11019,8832,12134,6728,-111,0
3060,-0.947113,19925,6860,11149,8631,12124,6847,-111,0
3070,-0.947113,19987,6902,11146,8614,12088,6799,-111,0
3080,-0.947113,20004,6984,11105,8558,12142,6743,-111,0
3090,-0.947113,19895,7068,11094,8631,12169,6679,-111,0
3100,-0.947128,19972,7029,11129,8662,12201,6543,-111,1
3110,-0.947113,19942,6950,11138,8651,12201,6654,-111,0
3120,-0.947113,19948,6972,11086,8611,12191,6728,-111,0
3130,-0.947144,19836,7002,11109,8679,12203,6707,-111,2
3140,-0.947128,19883,7020,11054,8660,12161,6758,-111,1
3150,-0.947113,19916,6834,11174,8720,12165,6727,-111,0
3160,-0.947159,19900,6802,11203,8787,12143,6701,-111,3
3170,-0.947113,19841,6782,11270,8777,12105,6761,-111,0
3180,-0.947113,19893,6809,11287,8797,11992,6758,-111,0
3190,-0.947113,19864,6732,11299,8861,12128,6652,-111,0
3200,-0.947113,19795,6800,11322,8852,11998,6769,-111,0
3210,-0.947113,19754,6762,11327,9020,11905,6768,-111,0
3220,-0.947113,19924,6719,11299,8957,11871,6766,-111,0
3230,-0.947113,20039,6726,11134,9093,11867,6677,-111,0
3240,-0.947113,20072,6685,11187,9032,11889,6671,-111,0
3250,-0.947128,20070,6586,11351,8936,11912,6681,-111,1
3260,-0.947113,20067,6612,11411,8873,11871,6702,-111,0
3270,-0.947113,20134,6505,11443,8955,11908,6591,-111,0
3280,-0.947113,20025,6479,11637,8906,11837,6652,-111,0
3290,-0.947113,20021,6484,11557,8947,11802,6725,-111,0
3300,-0.947113,20003,6484,11512,8928,11859,6750,-111,0
3310,-0.947128,19902,6580,11496,8775,12015,6768,-111,1
3320,-0.947113,19857,6535,11593,8764,11933,6854,-111,0
3330,-0.947113,19892,6665,11509,8679,12025,6766,-111,0
3340,-0.947113,19790,6735,11462,8695,12131,6723,-111,0
3350,-0.947113,19840,6688,11536,8763,12092,6617,-111,0
3360,-0.947113,19686,6757,11541,8790,12071,6691,-111,0
3370,-0.947113,19633,6885,11488,8804,12076,6650,-111,0
3380,-0.947113,19607,6843,11501,8771,12130,6684,-111,0
3390,-0.947113,19518,6904,11604,8779,12118,6613,-111,0
3400,-0.947113,19604,6927,11558,8755,12100,6592,-111,0
3410,-0.947113,19624,6908,11552,8743,12196,6513,-111,0
3420,-0.947113,19585,6949,11560,8650,12252,6540,-111,0
3430,-0.947113,19633,6914,11490,8672,12217,6610,-111,0
3440,-0.947144,19667,6988,11472,8712,12077,6620,-111,2
3450,-0.947113,19689,6905,11354,8809,12103,6676,-111,0
3460,-0.947113,19677,6786,11435,8646,12281,6711,-111,0
3470,-0.947113,19636,6909,11418,8677,12137,6759,-111,0
3480,-0.947128,19653,6744,11453,8773,12182,6731,-111,1
3490,-0.947113,19631,6734,11536,8811,12210,6614,-111,0
3500,-0.947113,19603,6849,11456,8651,12296,6681,-111,0
3510,-0.947113,19599,6845,11371,8807,12272,6642,-111,0
3520,-0.947113,19577,6893,11403,8733,12231,6699,-111,0
3530,-0.947113,19676,6882,11441,8636,12217,6684,-111,0
3540,-0.947113,19772,6777,11508,8660,12112,6707,-111,0
3550,-0.947128,19772,6821,11523,8678,12030,6712,-111,1
3560,-0.947128,19710,6817,11626,8552,12060,6771,-111,1
3570,-0.947128,19742,6830,11602,8705,11908,6749,-111,1
3580,-0.947113,19811,6784,11574,8786,11875,6706,-111,0
3590,-0.947113,19660,6904,11505,8803,11988,6676,-111,0
3600,-0.947128,19733,6851,11677,8748,11915,6612,-111,1
3610,-0.947113,19813,6858,11606,8791,11955,6513,-111,0
3620,-0.947113,19851,6859,11523,8762,12051,6490,-111,0
3630,-0.947113,19816,6873,11513,8877,12045,6412,-111,0
3640,-0.947159,19707,6875,11540,8845,12117,6452,-111,3
3650,-0.947113,19633,6845,11704,8908,12093,6353,-111,0
3660,-0.947113,19656,6786,11778,8837,12190,6289,-111,0
3670,-0.947128,19578,6828,11656,8775,12282,6417,-111,1
3680,-0.947128,19555,6819,11709,8726,12300,6427,-111,1
3690,-0.947113,19447,6817,11773,8701,12342,6456,-111,0
3700,-0.947128,19589,6767,11831,8513,12334,6502,-111,1
3710,-0.947113,19589,6647,11800,8666,12239,6595,-111,0
3720,-0.947113,19490,6725,11879,8693,12218,6531,-111,0
3730,-0.947113,19371,6777,12075,8587,12192,6534,-111,0
3740,-0.947113,19302,6862,12141,8587,12097,6547,-111,0
3750,-0.947113,19454,6849,12073,8622,12017,6521,-111,0
3760,-0.947113,19610,6763,12070,8615,11984,6494,-111,0
3770,-0.947128,19613,6682,12119,8602,11925,6595,-111,1
3780,-0.947113,19571,6703,12047,8463,12085,6667,-111,0
3790,-0.947128,19381,6797,12079,8428,12147,6704,-111,1
3800,-0.947113,19477,6740,12174,8510,12119,6516,-111,0
3810,-0.947128,19439,6843,12119,8535,12107,6493,-111,1
3820,-0.947113,19553,6798,12160,8546,12047,6432,-111,0
3830,-0.947113,19451,6750,12161,8548,12137,6489,-111,0
3840,-0.947128,19462,6756,12129,8550,12142,6497,-111,1
3850,-0.947113,19488,6859,12117,8513,12005,6554,-111,0
3860,-0.947113,19548,6798,12115,8536,12040,6499,-111,0
3870,-0.947113,19591,6710,12213,8557,12009,6456,-111,0
3880,-0.947113,19639,6652,12168,8591,11950,6536,-111,0
3890,-0.947113,19708,6626,12076,8535,11943,6648,-111,0
3900,-0.947128,19749,6635,12212,8553,11840,6547,-111,1
3910,-0.947113,19854,6689,12207,8453,11830,6503,-111,0
3920,-0.947113,19882,6691,12133,8513,11756,6561,-111,0
3930,-0.947113,19903,6762,12129,8342,11816,6584,-111,0
3940,-0.947113,19898,6633,12151,8401,11893,6560,-111,0
3950,-0.947128,19963,6647,12111,8299,11982,6534,-111,1
3960,-0.947128,19912,6617,12138,8367,11912,6590,-111,1
3970,-0.947128,19934,6495,12232,8351,11902,6622,-111,1
3980,-0.947128,19943,6481,12278,8331,11896,6607,-111,1
3990,-0.947113,19810,6440,12322,8487,11888,6589,-111,0
4000,-0.947113,19768,6503,12304,8508,11808,6645,-111,0
4010,-0.947113,19662,6483,12269,8556,11891,6675,-111,0
4020,-0.947113,19663,6514,12175,8510,11989,6685,-111,0
4030,-0.947113,19760,6557,12173,8542,11892,6612,-111,0
4040,-0.947128,19670,6655,12257,8448,11895,6611,-111,1
4050,-0.947113,19620,6575,12409,8332,11996,6604,-111,0
4060,-0.947113,19518,6505,12385,8451,12088,6589,-111,0
4070,-0.947113,19498,6478,12384,8460,12092,6624,-111,0
4080,-0.947113,19499,6446,12343,8531,12189,6528,-111,0
4090,-0.947113,19458,6466,12298,8563,12142,6609,-111,0
4100,-0.947159,19571,6412,12163,8629,12232,6529,-111,3
4110,-0.947113,19593,6476,12131,8657,12259,6420,-111,0
4120,-0.947128,19643,6479,12122,8671,12164,6457,-111,1
4130,-0.947128,19640,6412,12101,8661,12221,6501,-111,1
4140,-0.947128,19565,6326,12137,8701,12225,6582,-111,1
4150,-0.947113,19531,6333,12192,8670,12308,6502,-111,0
4160,-0.947113,19545,6211,12185,8704,12300,6591,-111,0
4170,-0.947113,19296,6220,12304,8619,12306,6791,-111,0
4180,-0.947113,19346,6235,12272,8538,12335,6810,-111,0
4190,-0.947113,19502,6287,12145,8470,12364,6768,-111,0
4200,-0.947113,19428,6209,12286,8524,12321,6768,-111,0
4210,-0.947113,19544,6151,12343,8540,12215,6743,-111,0
4220,-0.947113,19360,6328,12383,8448,12190,6827,-111,0
4230,-0.947128,19306,6451,12375,8387,12151,6866,-111,1
4240,-0.947113,19315,6459,12392,8302,12239,6829,-111,0
4250,-0.947113,19330,6404,12416,8322,12218,6846,-111,0
4260,-0.947144,19346,6401,12369,8353,12235,6832,-111,2
4270,-0.947113,19240,6461,12328,8426,12263,6818,-111,0
4280,-0.947113,19290,6556,12380,8370,12141,6799,-111,0
4290,-0.947128,19142,6564,12315,8527,12210,6778,-111,1
4300,-0.947128,19300,6544,12416,8420,12168,6688,-111,1
4310,-0.947113,19136,6513,12615,8381,12181,6710,-111,0
4320,-0.947113,19142,6468,12735,8292,12185,6714,-111,0
4330,-0.947113,19185,6545,12675,8360,12137,6634,-111,0
4340,-0.947113,19270,6609,12490,8250,12152,6765,-111,0
4350,-0.947113,19202,6679,12437,8243,12199,6776,-111,0
4360,-0.947113,19205,6637,12511,8333,12202,6648,-111,0
4370,-0.947113,19260,6569,12519,8405,12206,6577,-111,0
4380,-0.947144,19200,6599,12620,8275,12202,6640,-111,2
4390,-0.947113,19218,6509,12599,8376,12212,6622,-111,0
